label,area,mean,sigma,median,min,max,count,centroidX,centroidY,centroidZ,bboxXStart,bboxXEnd,bboxYStart,bboxYEnd,bboxZStart,bboxZEnd
328,0.097058,4.79751,2.65226,8.1373,2.0627,13.756,227,19.1032,7.7854,15.0338,19.0164,19.2217,7.67716,7.87924,14.9077,15.1805
329,0.203943,5.26365,3.87029,6.2864,2.21598,28.6327,403,19.4136,7.82478,15.0463,19.211,19.6593,7.68434,7.9509,14.8209,15.2823
330,0.501495,4.22238,2.84559,4.44128,1.61789,26.8434,715,19.286,8.37275,14.5702,18.9896,19.5826,8.03889,8.66636,14.4243,14.742
331,0.125187,5.44787,4.55915,6.16056,1.85893,31.9804,249,18.8751,8.1546,14.5718,18.7715,18.9871,8.00962,8.31122,14.4638,14.6949
332,0.407954,3.40967,2.88399,2.82347,1.82417,42.5078,360,19.5613,7.98792,14.3414,19.2677,19.8738,7.8408,8.16164,14.1501,14.5567
333,0.152307,6.01899,3.74082,7.69835,1.97104,22.7373,340,19.2155,7.82438,14.253,19.0759,19.3587,7.70436,7.946,14.1031,14.4179
334,0.252884,3.9736,5.55049,2.02021,1.18774,47.7256,218,19.3342,9.53789,12.7797,19.1055,19.5695,9.3647,9.72368,12.5538,13.0004
335,0.313652,4.96972,4.63673,3.49937,1.68312,48.9712,269,19.3829,9.74894,12.5194,19.1282,19.621,9.50706,9.97511,12.3533,12.7229
336,0.0621435,5.57071,5.44093,5.28756,2.22728,42.0568,130,19.0044,9.85458,12.5216,18.8962,19.1129,9.75309,9.94868,12.4393,12.5914
337,0.204643,4.74982,3.82287,4.37107,1.68365,26.7048,396,18.9433,9.81043,12.2903,18.7691,19.1188,9.66324,9.97738,12.1692,12.4638
338,0.137578,13.364,20.789,4.58465,1.1508,114.083,123,19.6723,8.30863,11.9007,19.5094,19.8104,8.13629,8.47894,11.7569,12.0471
339,0.497778,3.27353,4.6345,1.93215,1.03771,59.7764,247,19.6261,8.26014,11.508,19.3468,19.8967,7.9042,8.52384,11.2268,11.7817
340,0.230426,5.26462,5.58613,3.22639,1.61412,54.469,197,18.6919,8.31362,11.8647,18.528,18.8744,8.09452,8.52764,11.7357,11.9984
341,0.0993253,6.76278,5.94042,5.24844,2.21041,42.6314,85,18.7305,8.57354,11.6933,18.604,18.8883,8.43663,8.71155,11.5684,11.8207
342,0.08325,3.54909,1.81558,4.5488,1.51808,9.43322,224,16.6693,8.59584,13.1479,16.5327,16.829,8.47664,8.69165,13.064,13.2581
343,0.148614,2.91577,1.33215,3.62487,1.09396,9.83595,379,16.5399,8.4773,13.0017,16.3012,16.7108,8.35946,8.65297,12.836,13.2061
344,0.0680963,2.44046,2.70441,2.02973,0.997735,19.9908,142,18.1078,11.5757,12.5918,18.0247,18.1946,11.4767,11.6854,12.5052,12.6887
345,0.408269,2.58085,2.15968,3.07716,0.859496,20.4757,731,18.1661,12.0011,12.6343,17.9868,18.3449,11.6711,12.3717,12.3982,12.8997
346,0.216733,2.41391,1.48545,1.84502,1.15106,9.1667,197,18.6089,11.7746,12.3178,18.4072,18.7966,11.6195,11.936,12.1822,12.4666
347,0.0878108,5.44899,6.04706,7.87212,1.32901,32.168,202,18.5606,11.5076,12.2547,18.4462,18.6465,11.3868,11.6338,12.1624,12.365
348,0.522254,2.86897,1.89846,3.61743,1.13041,22.8156,825,18.458,12.3009,11.8682,18.1965,18.7737,11.9164,12.6889,11.6953,12.0782
349,0.148326,2.07702,1.55906,2.17355,0.850349,9.73841,228,18.1393,12.1923,11.9781,18.0337,18.2473,12.0141,12.3412,11.8785,12.0934
350,0.42574,7.4572,17.924,2.09698,1.36493,239.554,158,19.1025,10.747,10.5675,18.8558,19.3546,10.4701,11.0106,10.3464,10.7723
351,0.880315,5.21476,9.18132,2.25846,1.1591,93.677,326,19.0491,10.3182,10.2299,18.6621,19.4307,9.96069,10.6762,9.85674,10.6429
352,0.155463,4.41209,5.81523,2.72031,1.62054,60.3808,138,18.3696,10.0262,10.4277,18.1826,18.5342,9.8483,10.1978,10.2774,10.5738
