label,parent,length,radius,name,centroidX,centroidY,centroidZ,directionX,directionY,directionZ
945,818,0.426961,0.115433,,13.3863,6.34288,13.347,0.586703,0.456435,-0.668914
946,819,0.428101,0.115791,,12.6486,6.51456,13.7469,-0.0868953,-0.346834,0.933893
947,819,0.723719,0.126715,,12.528,6.26864,13.4518,-0.384681,-0.884764,-0.263086
948,821,0.270636,0.0882789,,13.6926,7.64208,12.6711,0.994695,0.102869,0
949,821,0.129805,0.0626619,,13.5441,7.64208,12.6093,-0.214164,0.214476,-0.95296
950,822,0.196849,0.0871475,,11.4793,6.71408,12.9757,-0.565913,-0.801425,0.193545
951,822,0.203531,0.0777101,,11.5396,6.7744,12.8568,0.0456945,-0.182382,-0.982165
952,824,0.0866905,0.0490228,,9.88784,7.48432,14.2371,0.106126,-0.107044,0.988574
953,824,0.140745,0.0460957,,9.89249,7.41936,14.199,0.131446,-0.989022,0.0675016
954,827,0.852019,0.116617,,9.85069,6.844,12.4141,0.228751,-0.969368,-0.0894341
955,827,0.420444,0.141047,,9.60944,7.2152,12.3046,-0.684038,-0.198647,-0.701877
956,828,0.40089,0.0726656,,8.50509,8.93664,11.6001,-0.023199,-0.555564,0.83115
957,828,0.331937,0.116327,,8.42624,8.93664,11.3431,-0.503107,-0.670972,-0.544683
958,832,0.304813,0.124973,,16.6066,9.5352,11.305,-0.273938,-0.63934,0.718472
959,832,0.603906,0.18909,AcRMB,16.9313,9.62336,11.3003,0.937396,-0.0307323,0.346907
960,833,0.952121,0.0436,,16.7504,10.2126,10.0293,0.604334,0.2047,-0.769986
961,833,0.32051,0.0511355,,16.4209,10.1616,10.2483,-0.260522,0.289539,-0.92103
962,836,0.42997,0.0378374,,15.1078,8.44944,11.2574,0.431657,-0.712236,0.553527
963,836,0.53108,0.0366641,,14.8387,8.40768,11.1765,-0.66393,-0.733901,0.14348
964,837,0.365624,0.0477245,,15.1078,9.27536,10.6339,-0.507623,-0.533005,-0.676923
965,837,0.219882,0.0474172,,15.2748,9.34496,10.6814,0.675365,-0.253228,-0.692645
966,838,0.28877,0.0538145,,15.5904,10.7369,9.08208,0.964089,-0.2573,-0.0657964
967,838,0.383668,0.0889938,,15.4976,10.8344,8.91548,0.241876,0.314333,-0.917982
968,840,0.442235,0.0368504,,13.0338,8.41232,10.6624,-0.0210279,-0.902326,0.430541
969,840,0.17389,0.0544392,,13.043,8.62576,10.6529,0.0529076,0.160099,0.985682
970,841,0.369279,0.0694622,,12.6578,8.94128,10.2531,-0.904735,-0.22617,-0.360973
971,841,0.159222,0.0581849,,12.8389,8.96448,10.2436,0.175232,-0.233133,-0.956526
972,842,0.0761003,0.0522789,,14.0592,9.84608,9.39623,0,0,1
973,842,0.0503791,0.0520138,,14.0684,9.82752,9.34388,0.367203,-0.73681,-0.56769
974,843,0.278637,0.0516535,,14.189,9.96208,8.91548,0.133148,-0.0333023,-0.990537
975,843,0.361567,0.0423541,,14.3236,9.99921,8.96308,0.847145,0.179719,-0.500046
976,845,0.246483,0.0669181,,13.5998,10.3472,8.51563,0.263712,-0.376497,-0.888091
977,845,0.926794,0.0845711,,13.6322,10.5699,8.20148,0.140161,0.38045,-0.914119
978,852,0.187019,0.062129,,8.62579,10.0317,9.70088,-0.0497289,0.396964,0.916486
979,852,0.297452,0.0911144,,8.58864,9.86,9.66278,-0.281054,-0.904752,0.32005
980,854,0.506729,0.186877,,7.89729,10.3565,8.89168,-0.879167,-0.293057,-0.375743
981,854,0.356692,0.117037,,8.21284,10.4307,8.83458,0.520338,0,-0.85396
982,855,0.270438,0.071278,,8.13859,11.0896,9.33913,-0.82348,-0.0687756,0.563161
983,855,0.163432,0.0890577,,8.22209,11.1592,9.21538,-0.340817,0.737921,-0.582509
984,856,0.191915,0.0672472,,10.3564,12.0083,8.35858,-0.8707,-0.29023,0.397049
985,856,0.603526,0.0691809,,10.4818,11.7392,8.28718,0.138355,-0.984216,-0.110353
986,857,0.16542,0.068634,,10.7184,12.2542,8.54418,0,0.504774,0.863251
987,857,0.0792716,0.0844183,,10.7555,12.1985,8.47278,0.936018,-0.351951,0
988,859,0.341538,0.0712251,,10.8065,12.1615,7.68263,0.35311,-0.516194,-0.780293
989,859,0.24359,0.0603729,,10.7462,12.3192,7.71593,0,0.571448,-0.820638
990,860,0.520527,0.10736,,9.37279,12.0779,7.53988,0.0712736,-0.980546,0.182892
991,860,0.328844,0.117905,,9.47024,12.2821,7.38753,0.7055,-0.310483,-0.63708
992,861,0.257023,0.203607,,8.38449,12.0964,6.77348,-0.830666,0.0361845,-0.555594
993,861,0.285398,0.14614,,8.52834,11.9712,6.77823,0.25999,-0.845134,-0.467068
994,863,0.278035,0.0857844,,8.94594,13.0013,7.95873,-0.734443,-0.400672,0.547773
995,863,0.298437,0.120893,,8.96449,13.1544,7.80643,-0.559918,0.652733,-0.510326
996,865,0.370373,0.0725553,,10.556,14.9687,7.40658,-0.225448,0.952284,0.205739
997,865,0.400908,0.075078,,10.6534,14.9037,7.21138,0.277868,0.55549,-0.783722
998,867,0.296644,0.105617,,9.92492,14.8665,7.19238,-0.719246,0.688033,-0.0964111
999,867,0.290865,0.0919331,,10.0595,14.8155,7.07338,0.191499,0.351023,-0.916576
1000,868,0.298767,0.0856857,,11.6974,13.7298,6.99248,0.217562,-0.962955,0.159322
1001,868,0.146973,0.111034,,11.7345,13.8875,6.94963,0.947113,0.189148,-0.259229
1002,869,0.100054,0.0574421,,11.7345,14.398,6.80208,0.277846,0.834547,0.475745
1003,869,0.142715,0.0565028,,11.7345,14.4026,6.72588,0.194791,0.650246,-0.734327
1004,870,0.692351,0.346975,CaRMB,10.9411,13.5349,5.46923,0.268073,-0.281505,-0.921353
1005,870,0.687324,0.230204,,10.8808,13.9432,5.64538,0.0944248,0.904668,-0.415524
1006,871,0.482959,0.144295,,9.77184,13.4653,5.99758,0.0385136,-0.999258,0
1007,871,0.171958,0.226804,,9.71149,13.7252,5.93093,-0.593746,0.215749,-0.775189
1008,875,0.361916,0.0627098,,12.8389,13.7204,8.55848,0.948564,0.0256946,0.315542
1009,875,0.617914,0.0621978,,12.8899,13.5813,8.33478,0.720812,-0.435498,-0.539232
1010,877,0.0847955,0.0245713,,18.6064,10.2358,15.8127,-0.438713,0,0.898627
1011,877,0.170278,0.0271146,,18.6667,10.1616,15.7746,0.490374,-0.871512,0
1012,878,0.999578,0.046264,,19.4138,9.70223,14.5847,-0.0557238,-0.622002,0.78103
1013,878,0.899596,0.0410619,,19.6597,9.64655,14.0515,0.484884,-0.814922,-0.317476
1014,882,0.0474027,0.0831739,,18.8431,14.0963,8.53468,0.588588,0.782652,-0.202533
1015,882,0.125677,0.0645953,,18.8476,14.0314,8.50138,0.295199,-0.7384,-0.606319
1016,885,0.233172,0.0552665,,19.8778,12.9688,8.61563,0.795979,0.198995,0.57168
1017,885,0.110698,0.0519354,,19.8035,12.992,8.52518,0.335145,0.83832,-0.429998
1018,886,0.498448,0.0735641,,20.1516,12.1011,8.11108,0.912232,-0.409673,0
1019,886,0.331206,0.05936,,19.8778,12.0501,8.15388,-0.280188,-0.924499,0.258449
1020,887,0.688591,0.0395697,,19.9566,12.8621,7.60648,0.363786,0.889496,-0.276507
1021,887,0.111838,0.0878265,,19.8453,12.5419,7.64933,0.24857,-0.248578,-0.936174
1022,890,0.275592,0.0453182,,19.3998,13.0987,5.82623,0.0337394,-0.909313,0.414742
1023,890,0.223101,0.0613278,,19.5066,13.2193,5.77388,0.998204,-0.0416862,0.0430285
1024,891,0.332232,0.066494,,19.1864,13.2658,5.50733,-0.474972,-0.418982,-0.773858
1025,891,0.292691,0.093587,,19.3396,13.3771,5.51688,0.507356,0.285284,-0.813144
1026,896,0.134864,0.0385146,,18.7688,14.0917,6.63548,0.344051,-0.619142,0.705898
1027,896,0.165495,0.0542116,,18.8105,14.1845,6.59263,0.784916,0.616938,0.0574036
1028,897,0.554377,0.0382752,,18.5832,14.4768,6.12133,0.351385,0.70313,-0.618172
1029,897,0.157865,0.0494632,,18.4672,14.2727,6.21653,-0.235639,-0.117191,-0.964749
1030,900,0.209419,0.0463291,,15.6646,14.0499,5.88338,-0.88626,0.0888196,0.454592
1031,900,0.273456,0.0518149,,15.6878,13.9292,5.79768,-0.509037,-0.814391,-0.278655
1032,906,0.568344,0.0947759,,16.6807,13.1127,4.43153,0.375654,-0.914411,-0.150789
1033,906,0.335966,0.183846,,16.4673,13.2844,4.37918,-0.635182,-0.524755,-0.566724
1034,907,0.0835114,0.0695686,,16.3142,14.0499,4.53628,-0.888498,0.444249,0.114956
1035,907,0.250946,0.0530785,,16.3466,14.1474,4.48388,-0.0370607,0.924504,-0.379365
1036,908,0.232,0.0676676,,17.7991,13.391,4.64098,0.0797388,-0.320258,0.943968
1037,908,0.0775558,0.0873932,,17.7805,13.3957,4.51248,-0.239833,-0.838101,-0.489965
1038,909,0.32705,0.13755,,17.6041,14.036,4.45063,0.113438,0.99312,0.0290477
1039,909,0.756711,0.190366,,17.7341,13.8551,4.09838,0.392489,-0.0490278,-0.918449
1040,911,0.249511,0.064461,,20.2722,10.6767,11.2955,0.706583,-0.706583,-0.0384741
1041,911,0.132692,0.0472132,,20.2351,10.7833,11.2622,0.769452,0.279593,-0.574257
1042,912,0.183401,0.0721058,,20.6062,11.0432,9.62473,0.859872,-0.404581,-0.311341
1043,912,0.277956,0.0290557,,20.4438,11.0617,9.54378,-0.601171,-0.133477,-0.787894
1044,914,0.174694,0.0414884,,10.8529,11.6418,18.3212,-0.265603,0.265608,0.926773
1045,914,0.41136,0.049277,,11.057,11.5814,18.3307,0.879765,-0.18062,0.439762
1046,918,0.102843,0.0254125,,10.2311,8.54224,16.4316,0.811913,-0.451172,0.370459
1047,918,0.0348038,0.0297651,,10.1801,8.55152,16.4078,-0.534411,-0.799931,-0.272974
1048,920,0.24948,0.0534883,,8.62109,8.76496,15.0749,-0.148709,-0.26038,0.953985
1049,920,0.911926,0.0505415,,8.71854,8.352,14.8988,0.17304,-0.976921,-0.12523
1050,921,0.233676,0.0756175,,8.43089,9.04336,14.4275,0.436931,0.27799,-0.855461
1051,921,1.35511,0.0504513,,8.25919,8.4448,14.1753,-0.178066,-0.835473,-0.519883
1052,924,0.270131,0.0601837,,7.21054,10.9318,14.1182,-0.343536,0.206194,0.916224
1053,924,0.171828,0.081012,,7.22449,10.8298,14.023,-0.377703,-0.864239,0.332311
1054,925,0.0772162,0.183689,,7.62819,11.0571,13.3375,-0.480467,-0.841787,-0.246063
1055,925,0.296553,0.101989,,7.65139,11.1035,13.1995,0.0313611,0.0937458,-0.995102
1056,926,0.420594,0.0938399,,7.05279,12.2218,12.8235,-0.838576,-0.220641,0.498104
1057,926,0.26617,0.105718,,7.14099,12.3424,12.6521,-0.662356,0.557539,-0.500434
1058,927,0.45176,0.17283,,7.11779,11.5814,11.9143,-0.328714,-0.903797,-0.27404
1059,927,0.554235,0.169346,,7.13169,11.883,11.7239,-0.217777,0.351657,-0.910445
1060,932,0.304284,0.0557928,,8.79279,15.5579,12.7092,0.640519,0.701321,0.312864
1061,932,0.433638,0.05385,,8.72319,15.5811,12.4903,0.128449,0.599119,-0.79029
1062,934,0.360084,0.0650481,,7.11774,14.1799,12.7806,-0.721498,-0.20634,0.660957
1063,934,0.12393,0.0620725,,7.22444,14.2727,12.6759,-0.374405,0.89809,0.230773
1064,936,0.18789,0.0476868,,7.78589,15.182,11.6668,-0.296449,0.691361,0.658892
1065,936,0.0867252,0.0503513,,7.78589,15.1403,11.5811,-0.642256,0.535024,-0.548868
1066,937,0.499806,0.0461502,,8.13859,15.3538,11.4002,0.259901,0.909754,-0.323726
1067,937,0.0856343,0.0448464,,8.11539,15.1264,11.4716,0.975075,0,-0.221874
1068,939,0.436134,0.11692,,7.55389,14.4583,11.2812,-0.93618,-0.340493,-0.0873569
1069,939,0.625781,0.192312,,7.71629,14.6114,11.0004,-0.133433,0.252005,-0.958483
1070,940,0.666736,0.0778097,,12.0593,7.26624,15.6033,0.515046,0.027837,0.85671
1071,940,0.32071,0.0660948,,11.7484,7.23376,15.3939,-0.868075,-0.144679,0.474883
1072,941,0.0699894,0.0794303,,11.9247,7.29408,15.0701,0.795825,-0.265182,-0.544372
1073,941,0.0972785,0.0649214,,11.9247,7.27552,15.0606,0.572576,-0.572375,-0.586978
1074,943,0.102879,0.0302517,,11.9943,7.21056,14.994,-0.630839,0.541214,0.555994
1075,943,0.706879,0.0491146,,12.2635,6.99248,15.1463,0.669563,-0.538254,0.511828
1076,944,0.53256,0.0966183,,13.5302,5.99952,13.7802,0.278653,-0.156827,0.947501
1077,944,0.149251,0.194184,,13.507,5.99488,13.4994,0.683406,-0.621768,-0.382572
1078,945,0.726867,0.0673488,,13.8225,6.59344,13.0947,0.855453,0.421315,-0.301155
1079,945,0.222794,0.0677816,,13.5023,6.42176,13.0947,-0.0830335,-0.166611,-0.98252
1080,946,0.591589,0.0611521,,12.5929,6.26864,14.1848,-0.125424,-0.580403,0.804612
1081,946,0.211223,0.067212,,12.6857,6.50528,14.0087,0.527402,0.615083,0.586106
1082,947,0.408548,0.0658091,,12.2496,5.84176,13.4613,-0.681437,-0.522436,0.512548
1083,947,0.0282093,0.109792,,12.3842,5.9392,13.347,-0.329653,-0.657937,-0.677088
1084,948,0.266378,0.054252,,13.9571,7.62816,12.6616,0.975305,-0.209027,-0.0713274
1085,948,0.404025,0.0525457,,13.971,7.78128,12.6045,0.711838,0.620159,-0.329682
1086,950,0.657199,0.0490798,,11.238,6.39392,13.1185,-0.564822,-0.734268,0.376599
1087,950,0.21299,0.0411265,,11.419,6.55632,12.9234,-0.0431951,-0.740694,-0.670452
1088,954,0.0887695,0.0894872,,9.95279,6.38928,12.3903,0.104768,-0.940863,0.32218
1089,954,0.272596,0.0578813,,10.0456,6.43568,12.2808,0.714829,0.0340438,-0.69847
1090,955,0.634695,0.0923113,,9.23364,7.0296,11.9952,-0.73106,-0.453258,-0.510009
1091,955,0.39443,0.0615826,,9.47024,7.27088,11.9857,0.0233251,0.49408,-0.869103
1092,957,0.161547,0.0748075,,8.39379,8.7696,11.2241,0.632016,-0.689338,-0.354073
1093,957,0.263487,0.098155,,8.24064,8.7696,11.1908,-0.774991,-0.422642,-0.469854
1094,958,0.395148,0.054208,,16.4998,9.45632,11.6002,-0.328994,0.0939392,0.939648
1095,958,0.910235,0.0607999,,16.5834,9.0248,11.6049,0.0407585,-0.90737,0.418353
1096,959,0.48098,0.0919145,,17.2097,9.70224,11.6287,-0.019336,0.366583,0.930184
1097,959,0.0394051,0.163425,AcRMB,17.2329,9.60944,11.4002,0.941498,-0.235508,-0.241074
1098,967,0.0531792,0.070946,,15.544,10.9132,8.72033,0,0.697638,-0.71645
1099,967,0.372243,0.0617698,,15.6182,10.9318,8.57278,0.398665,0.1996,-0.895112
1100,970,0.401901,0.053113,,12.3238,8.78816,10.196,-0.831049,-0.554166,0.0475222
1101,970,0.482773,0.0468816,,12.3191,8.95056,10.0245,-0.7111,0.211446,-0.670543
1102,977,0.143955,0.0386793,,13.7204,10.7091,7.72073,0.322323,-0.515436,-0.793999
1103,977,0.340737,0.0335249,,13.7018,10.839,7.63508,0.0272945,0.544703,-0.838185
1104,979,0.605603,0.0572137,,8.61184,9.47488,9.86749,0.214662,-0.827472,0.518855
1105,979,0.124468,0.0807961,,8.51904,9.66976,9.71038,-0.446702,-0.894683,0
1106,980,0.472265,0.17665,,7.51214,10.1337,8.71078,-0.687749,-0.628714,-0.362932
1107,980,0.37439,0.119949,,7.53534,10.4029,8.76318,-0.743609,0.644516,-0.177889
1108,981,0.235511,0.0632026,,8.32884,10.3333,8.62038,0.197019,-0.827564,-0.525663
1109,981,0.198494,0.0617519,,8.29169,10.4864,8.60133,-0.140562,0.561225,-0.81564
1110,983,0.602128,0.0603258,,8.01794,11.4376,9.05828,-0.585589,0.724431,-0.36371
1111,983,0.0585955,0.0775701,,8.19889,11.2241,9.13923,0.158719,0.158719,-0.974483
1112,988,0.0951019,0.056974,,10.8576,12.0269,7.54463,-0.194532,-0.975797,-0.0998931
1113,988,0.204595,0.056786,,10.904,12.078,7.45418,0.363156,0.0454522,-0.930619
1114,990,0.263527,0.0757763,,9.32174,11.7995,7.69693,-0.528219,-0.176069,0.830653
1115,990,0.686958,0.0877224,,9.39134,11.484,7.64458,0,-0.986085,0.16624
1116,991,0.444169,0.0820743,,9.66049,12.0826,7.13523,0.334333,-0.668439,-0.664387
1117,991,0.155827,0.084258,,9.63264,12.2867,7.25423,0.595531,0.714891,-0.366433
1118,992,0.400208,0.13151,,8.11999,12.1939,6.78298,-0.788338,0.463759,0.40429
1119,992,0.460337,0.207534,,8.14319,12.0268,6.53073,-0.58457,-0.322591,-0.744455
1120,993,0.267547,0.081473,,8.55154,11.7207,6.74013,-0.103909,-0.971419,0.213422
1121,993,0.350708,0.0691808,,8.63504,11.7764,6.56878,0.396912,-0.42343,-0.814351
1122,994,0.259973,0.0551509,,8.88559,12.8621,8.12533,0.321186,-0.642373,0.695843
1123,994,0.619447,0.0586271,,8.57474,12.9873,8.18243,-0.868838,0.134799,0.476393
1124,995,0.408068,0.113575,,8.74174,13.3771,7.64933,-0.682241,0.614116,-0.396748
1125,995,0.19838,0.0807832,,8.90879,13.2518,7.63508,0.280771,0,-0.959775
1126,998,0.280981,0.0674833,,9.72079,15.0522,7.23518,-0.693643,0.594702,0.406434
1127,998,0.524758,0.0596385,,9.60479,15.0429,7.04478,-0.813517,0.282986,-0.508044
1128,999,0.0938872,0.0602846,,10.0919,14.848,6.89723,0.0990473,-0.39622,-0.912798
1129,999,0.202281,0.0597617,,10.0734,14.9548,6.89248,-0.137435,0.87156,-0.470633
1130,1000,0.0600221,0.0823859,,11.7299,13.5767,7.04483,0,-0.308225,0.951313
1131,1000,0.188306,0.0563475,,11.7392,13.5117,6.95913,0.098241,-0.788612,-0.606992
1132,1001,0.277859,0.0620996,,11.8552,13.9618,7.04483,0.367454,0.434397,0.82236
1133,1001,0.596115,0.0738624,,12.0872,13.8643,6.84488,0.949649,-0.124472,-0.287529
1134,1004,0.65365,0.202116,,10.9736,13.1265,5.06938,-0.184655,-0.95112,-0.247533
1135,1004,0.659769,0.334332,CaRMB,11.1685,13.3771,4.85518,0.40787,-0.182791,-0.894555
1136,1005,0.298532,0.114835,,11.0385,14.333,5.48353,0.83944,0.528253,-0.127625
1137,1005,0.391718,0.12905,,10.8158,14.3979,5.41213,-0.497297,0.734456,-0.461812
1138,1006,0.203734,0.0768285,,9.75329,13.2008,6.09278,-0.273397,-0.227748,0.934551
1139,1006,0.0132945,0.106093,,9.78114,13.2193,5.99283,0,-0.699553,-0.714581
1140,1007,0.45132,0.149269,,9.49804,13.8968,5.83098,-0.719668,0.678455,-0.147568
1141,1007,0.580468,0.213558,,9.53984,13.6834,5.60728,-0.415528,-0.207936,-0.885494
1142,1014,0.377437,0.0411449,,19.0287,14.1473,8.45848,0.909556,0.17195,-0.37834
1143,1014,0.477091,0.0548879,,18.8663,14.3515,8.50133,0.0387754,0.992055,-0.119682
1144,1018,0.29272,0.0292763,,20.4531,12.0408,8.23008,0.507306,0.285598,0.813065
1145,1018,0.173937,0.0449369,,20.4253,11.9294,8.08728,0.533528,-0.800286,-0.273661
1146,1021,0.313646,0.0436016,,19.7942,12.477,7.46368,-0.414161,-0.325524,-0.850003
1147,1021,0.733535,0.0580848,,20.1376,12.477,7.36373,0.759065,-0.139188,-0.635962
1148,1022,0.139611,0.0342174,,19.3952,12.9549,5.95003,-0.133217,-0.265738,0.954797
1149,1022,0.142412,0.0335489,,19.4091,12.9038,5.86908,0.0653052,-0.977448,-0.200824
1150,1023,0.291964,0.0353639,,19.6783,13.3122,5.86908,0.413403,0.667549,0.619254
1151,1023,0.50939,0.059231,,19.836,13.094,5.72628,0.856317,-0.473703,-0.205736
1152,1025,0.622025,0.0375168,,19.4045,13.7019,5.26933,-0.0299,0.910092,-0.413327
1153,1025,0.745472,0.0547933,,19.6458,13.4467,5.10748,0.622426,0.0747182,-0.779104
1154,1027,0.139907,0.0404945,,18.8708,14.2866,6.64498,-0.0664746,0.729769,0.680455
1155,1027,0.555422,0.0316286,,19.1354,14.2587,6.69258,0.935686,0.0835401,0.342801
1156,1031,0.0594862,0.0483304,,15.6275,13.7901,5.76433,0.312669,-0.93634,0.159701
1157,1031,0.149912,0.0470826,,15.5625,13.7715,5.74053,-0.743107,-0.619031,-0.254151
1158,1033,0.567446,0.130503,,16.1657,13.0431,4.42203,-0.686937,-0.539788,0.486567
1159,1033,0.481231,0.124835,,16.3188,13.1544,4.05073,-0.173513,-0.173721,-0.969389
1160,1037,0.174758,0.0605298,,17.8315,13.3029,4.47443,0.690097,-0.690097,-0.218018
1161,1037,0.181472,0.0738589,,17.7387,13.2797,4.47918,-0.358185,-0.920253,-0.157602
1162,1038,0.178268,0.0695023,,17.6876,14.2587,4.46488,0.728677,0.676513,0.106581
1163,1038,0.326354,0.0790361,,17.5392,14.319,4.38398,-0.511714,0.739384,-0.437562
1164,1039,0.722305,0.135101,,18.2399,13.8133,3.70328,0.989193,-0.0642389,-0.1318
1165,1039,0.325001,0.179999,,17.864,13.7994,3.59378,-0.114464,-0.228614,-0.966765
1166,1040,0.366705,0.0361379,,20.4253,10.5932,11.4621,0.354236,0.0253616,0.934812
1167,1040,0.349432,0.0554725,,20.4438,10.4353,11.2812,0.478201,-0.876565,-0.0543741
1168,1042,0.349666,0.0510001,,20.7872,10.8808,9.66283,0.583983,-0.716684,0.38122
1169,1042,0.861481,0.0355431,,20.9496,10.8761,9.28203,0.614058,-0.30169,-0.729325
1170,1054,0.792775,0.149843,,7.58179,10.6349,13.2614,-0.0702599,-0.983255,-0.168143
1171,1054,0.196336,0.126646,,7.52144,11.0293,13.2852,-0.898459,0.0473688,-0.436496
1172,1056,0.15272,0.0731161,,6.89039,12.1986,12.9996,0.182686,0.303825,0.935049
1173,1056,0.208027,0.0693003,,6.79294,12.115,12.9139,-0.802778,-0.580212,-0.137481
1174,1057,0.18674,0.0698802,,7.08994,12.5002,12.6045,0.397341,0.894825,0.203492
1175,1057,0.552689,0.0788349,,6.81619,12.5373,12.5093,-0.85636,0.436592,-0.275743
1176,1058,0.2705,0.0814299,,6.95999,11.3031,11.9285,-0.617746,-0.548986,0.563032
1177,1058,0.296522,0.128977,,7.02499,11.2613,11.762,-0.125117,-0.782405,-0.610072
1178,1059,0.266925,0.101318,,7.18269,12.0269,11.4145,0.834318,0.347664,-0.427835
1179,1059,0.337759,0.149121,,6.97854,12.0269,11.3383,-0.549505,0.274752,-0.789022
1180,1066,0.116982,0.0336595,,8.20354,15.6322,11.3478,0,0.872781,0.488113
1181,1066,0.506344,0.032356,,8.37984,15.7296,11.2146,0.696365,0.586558,-0.413552
1182,1068,0.538495,0.0496633,,7.11774,14.2494,11.2384,-0.861661,-0.499726,-0.0883959
1183,1068,0.213814,0.0575678,,7.26159,14.4443,11.2575,-0.82455,0.564041,-0.0444336
1184,1069,0.637861,0.15038,,7.57249,14.6252,10.4054,-0.319976,-0.203649,-0.92528
1185,1069,0.509822,0.128931,,7.74879,14.8944,10.5672,0.291278,0.801065,-0.522927
1186,1070,0.347913,0.0467695,,12.2681,7.34048,16.0459,0.213271,0.373427,0.902811
1187,1070,0.129306,0.0516749,,12.2867,7.24304,15.8937,0.861522,-0.502376,0.0734732
1188,1076,0.55479,0.0416742,,13.674,5.99024,14.2991,0.250906,0.117089,0.960904
1189,1076,0.163062,0.0476691,,13.5766,5.88352,14.0515,-0.34097,-0.910575,0.23365
1190,1077,0.736021,0.150335,,13.8921,5.79536,13.4518,0.907856,-0.416075,-0.0517652
1191,1077,0.51494,0.0799212,,13.4977,5.72112,13.3661,-0.234202,-0.883055,-0.40665
1192,1083,0.431989,0.0698101,,12.3099,5.74896,13.2423,-0.322231,-0.837799,-0.44075
1193,1083,0.37499,0.0675773,,12.3981,5.94848,13.1518,0.0989354,0.0989888,-0.990158
1194,1088,0.365615,0.0507441,,9.91104,6.25008,12.5522,-0.253819,-0.53302,0.807134
1195,1088,0.537218,0.0789977,,10.0549,6.10624,12.338,0.36272,-0.898257,-0.24813
1196,1090,0.23019,0.0658338,,8.99699,6.77904,11.7905,-0.0404024,-0.927232,-0.372301
1197,1090,0.602461,0.0528838,,8.75104,6.92752,11.6715,-0.831922,0.138631,-0.537296
1198,1093,0.26338,0.0895494,,8.06894,8.6072,11.0956,-0.528515,-0.810389,-0.252866
1199,1093,0.310846,0.0596743,,8.05504,8.7928,11.0242,-0.537244,0.507519,-0.673642
1200,1096,0.244431,0.0583706,,17.2329,9.7904,11.9714,0.227877,0,0.97369
1201,1096,0.117762,0.0531959,,17.1865,9.84608,11.8572,-0.315042,0.945643,0.0806756
1202,1097,0.777112,0.160429,,17.5809,9.45632,11.5383,0.847884,-0.382133,0.367514
1203,1097,1.07573,0.0545825,,17.6135,9.73472,11.0195,0.672937,0.241547,-0.69915
1204,1099,0.523021,0.0351921,,15.9522,10.9411,8.41568,0.993649,-0.106497,0.0363275
1205,1099,0.0900964,0.0590119,,15.6924,10.9829,8.36333,0,0.308564,-0.951203
1206,1106,0.484488,0.112848,,7.30334,9.77184,8.72983,-0.191543,-0.881095,0.432416
1207,1106,0.212618,0.16438,,7.28479,9.96208,8.54418,-0.610955,-0.218232,-0.760992
1208,1107,0.193558,0.0739547,,7.32654,10.5328,8.79648,-0.719164,0.0960926,0.688163
1209,1107,0.252707,0.0775121,,7.34049,10.6116,8.65848,-0.44043,0.697641,-0.565082
1210,1108,0.0292824,0.0555015,,8.35664,10.2219,8.55848,0.314185,-0.949362,0
1211,1108,0.201367,0.0544714,,8.38449,10.2312,8.46328,0.322294,-0.0456881,-0.945536
1212,1116,0.202732,0.0608686,,9.81359,11.883,6.94958,0.777874,-0.503623,-0.375867
1213,1116,0.151756,0.0736939,,9.71619,11.8877,6.93058,-0.24447,-0.611508,-0.752524
1214,1117,0.0731146,0.0646758,,9.70689,12.3656,7.23043,0.761822,0.634621,0.129933
1215,1117,0.0905749,0.0510846,,9.66514,12.347,7.18283,-0.306924,0.10268,-0.946179
1216,1118,0.30736,0.0611588,,7.99474,12.3145,7.01148,0.211477,0.181218,0.960436
1217,1118,0.247288,0.0877384,,7.86944,12.3563,6.82108,-0.750542,0.562906,-0.346156
1218,1119,0.669544,0.14131,,7.76734,11.7206,6.36413,-0.72079,-0.693009,0.0141888
1219,1119,0.341488,0.162624,,7.97154,11.9572,6.19278,-0.217284,0.0272344,-0.975728
1220,1120,0.219536,0.0612726,,8.51444,11.5675,6.87343,-0.211355,-0.211355,0.954284
1221,1120,0.364084,0.0626966,,8.55154,11.4097,6.75443,0.0763576,-0.994003,-0.0782789
1222,1122,0.0856224,0.0533985,,8.91809,12.7368,8.21578,-0.216058,-0.976381,0
1223,1122,0.0910294,0.0567566,,8.95054,12.7878,8.25383,0.509726,0.203235,0.835987
1224,1124,0.344507,0.0714871,,8.56079,13.6695,7.57313,-0.242375,0.969791,0.0275757
1225,1124,0.247906,0.0856653,,8.51904,13.5349,7.48273,-0.673641,0.262194,-0.690987
1226,1125,0.106807,0.0564671,,8.95984,13.2936,7.51608,0.43443,0.782723,-0.445663
1227,1125,0.0891945,0.0546182,,8.92274,13.2332,7.50178,-0.311674,-0.415943,-0.854313
1228,1133,0.763858,0.0449607,,12.7228,13.6834,6.78773,0.923339,-0.37664,0.0747519
1229,1133,0.380061,0.0408144,,12.4676,13.8968,6.61163,0.512811,0.366257,-0.776454
1230,1134,0.511903,0.100574,,10.9086,12.5605,5.00753,-0.0179724,-0.997064,0.0744278
1231,1134,0.254132,0.122857,,10.8808,12.76,4.87898,-0.255381,-0.438354,-0.861758
